DateTime,'Depth Bit (meas)','Depth Bit (vert) ','Depth Hole (meas) ','Depth Hole (vert) ','Block Position ','Rate of Penetration (avg) ','Hookload (avg) ','Hookload (max) ','Weight-on-Bit (surf;avg) ','Weight-on-Bit (surf;max) ','Rotary Torque (surf;avg) ','Rotary Torque (surf;max) ','Rotary Speed (surf;avg) ','Standpipe Pressure (avg) ','Casing (Choke) Pressure ','Pump Stroke Rate #1 ','Pump Stroke Rate #2 ','Pump Stroke Rate #3 ','Tank Volume (active) ','Tank Volume Change (act) ','Mud Flow Out % ','Mud Flow Out (avg) ','Mud Flow In (avg) ','Mud Density Out (avg) ','Mud Density In (avg) ','Mud Temperature Out (avg) ','Mud Temperature In (avg) ','Mud Conductivity Out (avg) ','Mud Conductivity In (avg) ','Pump Stroke Count (cum) ','Lag Strokes ','Depth Returns (meas) ','Gas (avg) ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >','Depth Chrom Sample (meas)','Depth Chrom Sample (vert) ','Date Chrom Sample','Time Chrom Sample','Methane (C1)','Ethane (C2) ','Propane (C3) ','Iso-Butane (IC4)','Nor-Butane (NC4) ','Iso-Pentane (IC5)','Nor-Pentane (NC5) ','Neo-Pentane (EC5) ','Iso-Hexane (IC6) ','Nor-Hexane (NC6) ','Carbon Dioxide ','Acetylene ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >',
3/1/2019 1:12:54 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7399997711182,6.10000002197921,53.78698359375,53.78698359375,0,0,113.37366607666,113.37366607666,14.0000009536743,29.99151,0,0,0,0,279.149654846191,-1.79656445980072,0,0.39620623610972,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.041,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:12:56 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,131256,372,0,0,0,0,0,0,42,NAN,30,9.10000017029233E-5,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:12:55 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7399997711182,6.10000002197921,53.98656484375,53.98656484375,0,0,113.37366607666,113.37366607666,14.0000009536743,29.99151,0,0,0,0,279.199635276794,-1.78066551685333,0,0.39620623610972,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:12:56 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7399997711182,6.10000002197921,54.28593671875,54.28593671875,0,0,131.433184509277,131.433184509277,14.0000009536743,29.99151,0,0,0,0,279.279632759094,-1.78066551685333,0,0.39620623610972,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:12:57 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7399997711182,6.10000002197921,54.38572734375,54.38572734375,0,0,131.433184509277,131.433184509277,14.0000009536743,29.99151,0,0,0,0,279.319631500244,-1.78066551685333,0,0.39620623610972,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:12:59 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,131259,372,0,0,0,0,0,0,42,NAN,30,0.000111000001197681,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:12:58 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7399997711182,6.10000002197921,54.58530859375,54.58530859375,0,0,131.433184509277,131.433184509277,14.0000009536743,29.99151,0,0,0,0,279.349648551941,-1.78066551685333,0,0.495257780858083,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:12:59 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.75,6.10000002197921,54.685094921875,54.685094921875,0,0,113.37366607666,113.37366607666,14.0000009536743,29.99151,0,0,0,0,279.379641609192,-1.78066551685333,0,0.39620623610972,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:00 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.75,6.10000002197921,54.884676171875,54.884676171875,0,0,113.37366607666,113.37366607666,14.0000009536743,29.99151,0,0,0,0,279.39965297699,-1.74886798858643,0,0.39620623610972,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:01 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7399997711182,6.10000002197921,55.084257421875,55.084257421875,0,0,156.515848999023,156.515848999023,14.0000009536743,29.99151,0,0,0,0,279.439627723694,-1.74886798858643,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:02 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7399997711182,6.10000002197921,55.383629296875,55.383629296875,0,0,156.515848999023,156.515848999023,14.0000009536743,29.99151,0,0,0,0,279.47965045929,-1.74886798858643,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:03 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7299995422363,6.10000002197921,56.481321875,56.481321875,0,0,277.915979003906,277.915979003906,14.0000009536743,29.99151,0,0,0,0,279.519649200439,-1.74886798858643,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:05 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,131305,372,0,0,0,0,0,0,42,NAN,30,0.000102999998489395,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:04 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7299995422363,6.10000002197921,58.177758203125,58.177758203125,0,0,277.915979003906,277.915979003906,14.0000009536743,29.99151,0,0,0,0,279.579659309387,-1.74886798858643,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:05 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7199993133545,6.10000002197921,59.973980859375,59.973980859375,0,0,244.806850585937,244.806850585937,14.0000009536743,29.99151,0,0,0,0,279.609652366638,-1.73296916484833,0,0,0,71.0797805786133,71.0797805786133,48.4000015258789,37,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:07 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,131307,372,0,0,0,0,0,0,42,NAN,30,9.50000030570664E-5,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:06 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7199993133545,6.10000002197921,61.8699984375,61.8699984375,0,0,244.806850585937,244.806850585937,14.0000009536743,29.99151,0,0,0,0,279.639645423889,-1.73296916484833,0,0,0,71.0797805786133,71.0797805786133,48.4000015258789,37,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:07 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7199993133545,6.10000002197921,62.4687421875,62.4687421875,0,0,150.496009521484,150.496009521484,14.0000009536743,29.99151,0,0,0,0,279.689649848938,-1.73296916484833,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:09 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,131309,372,0,0,0,0,0,0,42,NAN,30,9.10000017029233E-5,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:08 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7199993133545,6.10000002197921,62.1693703125,62.1693703125,0,0,150.496009521484,150.496009521484,14.0000009536743,29.99151,0,0,0,0,279.769671325684,-1.73296916484833,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:09 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7199993133545,6.10000002197921,62.6683234375,62.6683234375,0,0,231.763853759766,231.763853759766,14.0000009536743,29.99151,0,0,0,0,279.829657440186,-1.73296916484833,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:10 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7199993133545,6.10000002197921,63.865806640625,63.865806640625,0,0,231.763853759766,231.763853759766,14.0000009536743,29.99151,0,0,0,0,279.869656181335,-1.70117151737213,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:11 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7099990844727,6.10000002197921,64.763922265625,64.763922265625,0,0,277.915979003906,277.915979003906,14.0000009536743,29.99151,0,0,0,0,279.909654922485,-1.70117151737213,0,0.39620623610972,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:13 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,131313,372,0,0,0,0,0,0,42,NAN,30,0.000111000001197681,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:12 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7099990844727,6.10000002197921,65.562238671875,65.562238671875,0,0,277.915979003906,277.915979003906,14.0000009536743,29.99151,0,0,0,0,279.949653663635,-1.70117151737213,0,0.39620623610972,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:13 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7199993133545,6.10000002197921,65.36266171875,65.36266171875,0,0,188.621670837402,188.621670837402,14.0000009536743,29.99151,0,0,0,0,279.839639129639,-1.70117151737213,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:14 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7199993133545,6.10000002197921,64.56433671875,64.56433671875,0,0,188.621670837402,188.621670837402,14.0000009536743,29.99151,0,0,0,0,279.619634056091,-1.70117151737213,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:16 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7000007629395,6.10000002197921,63.666225390625,63.666225390625,0,0,213.704335327148,213.704335327148,14.0000009536743,29.99151,0,0,0,0,279.259645385742,-1.68527281284332,0,0,0,71.0797805786133,71.0797805786133,48.4000015258789,37,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:17 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7000007629395,6.10000002197921,63.666225390625,63.666225390625,0,0,206.681200561523,206.681200561523,14.0000009536743,29.99151,0,0,0,0,279.229628334045,-1.68527281284332,0,0.297154691361357,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:19 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,131319,372,0,0,0,0,0,0,42,NAN,30,9.89999971352518E-5,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:18 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7000007629395,6.10000002197921,63.666225390625,63.666225390625,0,0,206.681200561523,206.681200561523,14.0000009536743,29.99151,0,0,0,0,279.309625816345,-1.68527281284332,0,0.297154691361357,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:19 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7099990844727,6.10000002197921,64.06538359375,64.06538359375,0,0,812.678442382812,812.678442382812,14.0000009536743,29.99151,0,0,0,0,279.369635925293,-1.68527281284332,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:21 PM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,131321,372,0,0,0,0,0,0,42,NAN,30,9.50000030570664E-5,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:20 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.7099990844727,6.10000002197921,64.664131640625,64.664131640625,0,0,812.678442382812,812.678442382812,14.0000009536743,29.99151,0,0,0,0,279.419640350342,-1.70117151737213,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 1:13:21 PM,3708.5,NAN,3883.19995117188,3771.30004882813,29.6900005340576,6.10000002197921,64.165178515625,64.165178515625,0,0,3997.17395507812,3997.17395507812,2.00000010430813,29.99151,0,0,0,0,279.459663085938,-1.70117151737213,0,0,0,71.0797805786133,71.0797805786133,48.2999992370605,36.9000015258789,0,NAN,69002,4949,3881,0.038,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
