DateTime,'Depth Bit (meas)','Depth Bit (vert) ','Depth Hole (meas) ','Depth Hole (vert) ','Block Position ','Rate of Penetration (avg) ','Hookload (avg) ','Hookload (max) ','Weight-on-Bit (surf;avg) ','Weight-on-Bit (surf;max) ','Rotary Torque (surf;avg) ','Rotary Torque (surf;max) ','Rotary Speed (surf;avg) ','Standpipe Pressure (avg) ','Casing (Choke) Pressure ','Pump Stroke Rate #1 ','Pump Stroke Rate #2 ','Pump Stroke Rate #3 ','Tank Volume (active) ','Tank Volume Change (act) ','Mud Flow Out % ','Mud Flow Out (avg) ','Mud Flow In (avg) ','Mud Density Out (avg) ','Mud Density In (avg) ','Mud Temperature Out (avg) ','Mud Temperature In (avg) ','Mud Conductivity Out (avg) ','Mud Conductivity In (avg) ','Pump Stroke Count (cum) ','Lag Strokes ','Depth Returns (meas) ','Gas (avg) ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >','Depth Chrom Sample (meas)','Depth Chrom Sample (vert) ','Date Chrom Sample','Time Chrom Sample','Methane (C1)','Ethane (C2) ','Propane (C3) ','Iso-Butane (IC4)','Nor-Butane (NC4) ','Iso-Pentane (IC5)','Nor-Pentane (NC5) ','Neo-Pentane (EC5) ','Iso-Hexane (IC6) ','Nor-Hexane (NC6) ','Carbon Dioxide ','Acetylene ','< SPARE 1 >','< SPARE 2 >','< SPARE 3 >','< SPARE 4 >','< SPARE 5 >',
3/1/2019 7:12:56 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,071256,0,0,0,0,0,0,0,42,NAN,30,0.000199000001884997,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:12:55 AM,3822.60009765625,NAN,3883.19995117188,3771.30004882813,2.26999998092651,0,307.65356875,307.65356875,0,0,3332.98493164062,3332.98493164062,88.0000019073486,922.73882,0,0,68.0000066757202,0,263.199083061218,-4.21318197250366,0,32.0927039254457,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55490,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:12:56 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.25,0,307.65356875,307.65356875,0,0,3604.88109375,3604.88109375,89.0000081062317,922.73882,0,0,68.0000066757202,0,263.199083061218,-4.21318197250366,0,32.0927039254457,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55491,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:12:58 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,071258,0,0,0,0,0,0,0,42,NAN,30,0.000218999994103797,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:12:57 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.25,0,307.65356875,307.65356875,0,0,3604.88109375,3604.88109375,89.0000081062317,921.7391175,0,0,68.0000066757202,0,263.209088745117,-4.21318197250366,0,32.0927039254457,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55492,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:12:58 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.24000000953674,0,307.753359375,307.753359375,0,0,3604.88109375,3604.88109375,89.0000081062317,921.7391175,0,0,68.0000066757202,0,263.209088745117,-4.21318197250366,0,32.0927039254457,312.012398056686,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55493,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:12:59 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.23000001907349,0,307.65356875,307.65356875,0,0,3272.78658203125,3272.78658203125,88.0000019073486,921.7391175,0,0,68.0000066757202,0,263.209088745117,-4.21318197250366,0,32.0927039254457,312.012398056686,71.0797805786133,71.0797805786133,37.0999984741211,32.2999992370605,0,NAN,55494,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:00 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.23000001907349,0,307.4539875,307.4539875,0,0,3272.78658203125,3272.78658203125,88.0000019073486,921.7391175,0,0,68.0000066757202,0,263.209088745117,-4.21318197250366,0,32.0927039254457,312.012398056686,71.0797805786133,71.0797805786133,37.0999984741211,32.2999992370605,0,NAN,55495,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:01 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.22000002861023,0,307.25440625,307.25440625,0,0,3935.97255859375,3935.97255859375,88.0000019073486,920.7393425,0,0,68.0000066757202,0,263.229076118469,-4.21318197250366,0,32.0927039254457,312.012398056686,71.0797805786133,71.0797805786133,37.0999984741211,32.2999992370605,0,NAN,55497,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:03 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,071303,0,0,0,0,0,0,0,42,NAN,30,0.000226999996812083,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:02 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.22000002861023,0,307.154615625,307.154615625,0,0,3935.97255859375,3935.97255859375,88.0000019073486,920.7393425,0,0,68.0000066757202,0,263.249087486267,-4.21318197250366,0,31.8946009501815,312.012398056686,71.0797805786133,71.0797805786133,37.0999984741211,32.2999992370605,0,NAN,55498,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:03 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.23000001907349,0,307.054825,307.054825,0,0,3997.17395507812,3997.17395507812,89.0000081062317,920.7393425,0,0,68.0000066757202,0,263.259093170166,-4.21318197250366,0,31.8946009501815,312.012398056686,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55499,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:05 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,071305,0,0,0,0,0,0,0,42,NAN,30,0.000207000004593283,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:04 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.23000001907349,0,307.054825,307.054825,0,0,3997.17395507812,3997.17395507812,89.0000081062317,920.7393425,0,0,68.0000066757202,0,263.259093170166,-4.21318197250366,0,31.7955494625494,312.012398056686,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55500,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:05 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.22000002861023,0,307.154615625,307.154615625,0,0,3332.98493164062,3332.98493164062,89.0000081062317,920.7393425,0,0,68.0000066757202,0,263.249087486267,-4.19728326797485,0,31.7955494625494,312.012398056686,71.0797805786133,71.0797805786133,37.2000007629395,32.2999992370605,0,NAN,55501,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:07 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,071307,0,0,0,0,0,0,0,42,NAN,30,0.00020300000323914,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:06 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.22000002861023,0,307.354196875,307.354196875,0,0,3332.98493164062,3332.98493164062,89.0000081062317,920.7393425,0,0,68.0000066757202,0,263.249087486267,-4.19728326797485,0,31.7955494625494,312.012398056686,71.0797805786133,71.0797805786133,37.2000007629395,32.2999992370605,0,NAN,55502,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:07 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.20000004768372,0,307.4539875,307.4539875,0,0,3544.68274414062,3544.68274414062,89.0000081062317,920.7393425,0,0,68.0000066757202,0,263.199083061218,-4.19728326797485,0,31.7955494625494,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55503,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:09 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,071309,0,0,0,0,0,0,0,42,NAN,30,0.000207000004593283,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:08 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.20000004768372,0,307.553778125,307.553778125,0,0,3544.68274414062,3544.68274414062,89.0000081062317,920.7393425,0,0,68.0000066757202,0,263.099074211121,-4.19728326797485,0,31.8946009501815,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55505,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:09 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.20000004768372,0,307.354196875,307.354196875,0,0,8489.98169921875,8489.98169921875,89.0000081062317,920.7393425,0,0,68.0000066757202,0,262.959090614319,-4.19728326797485,0,31.8946009501815,313.002905622125,71.0797805786133,71.0797805786133,36.7999992370605,32.2000007629395,0,NAN,55506,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:11 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,071311,0,0,0,0,0,0,0,42,NAN,30,0.000218999994103797,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:10 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.20000004768372,0,306.955034375,306.955034375,0,0,8489.98169921875,8489.98169921875,89.0000081062317,920.7393425,0,0,68.0000066757202,0,262.779060287476,-4.21318197250366,0,31.8946009501815,313.002905622125,71.0797805786133,71.0797805786133,36.7999992370605,32.2000007629395,0,NAN,55507,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:11 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.20000004768372,0,306.6556625,306.6556625,0,0,12590.495859375,12590.495859375,88.0000019073486,920.7393425,0,0,68.0000066757202,0,262.629071006775,-4.21318197250366,0,31.9936524378136,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55508,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:12 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.20000004768372,0,306.555871875,306.555871875,0,0,12590.495859375,12590.495859375,88.0000019073486,920.7393425,0,0,68.0000066757202,0,262.49904510498,-4.21318197250366,0,31.9936524378136,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55509,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:13 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.17000007629395,0,306.156709375,306.156709375,0,0,13193.483125,13193.483125,59.000004529953,921.7391175,0,0,68.0000066757202,0,262.369043197632,-4.21318197250366,0,32.0927039254457,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55510,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:14 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.17000007629395,0,305.757546875,305.757546875,0,0,13193.483125,13193.483125,59.000004529953,925.7379275,0,0,68.0000066757202,0,262.249046974182,-4.21318197250366,0,32.0927039254457,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55511,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:15 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.17000007629395,0,305.358384375,305.358384375,0,0,1427.70552246094,1427.70552246094,90.0000071525574,926.7377025,0,0,68.0000066757202,0,262.14906211853,-4.26087808609009,0,32.1917554130778,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55513,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:17 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,071317,0,0,0,0,0,0,0,42,NAN,30,0.000207000004593283,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:16 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.17000007629395,0,304.959221875,304.959221875,0,0,1427.70552246094,1427.70552246094,90.0000071525574,925.7379275,0,0,68.0000066757202,0,262.069040641785,-4.26087808609009,0,32.2908069007099,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55514,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:17 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.17000007629395,0,304.959221875,304.959221875,0,0,2579.50161132812,2579.50161132812,89.0000081062317,923.7385225,0,0,68.0000066757202,0,262.009030532837,-4.26087808609009,0,32.389858388342,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55515,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:19 AM,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,3881,NAN,190301,071319,0,0,0,0,0,0,0,42,NAN,30,0.00020300000323914,-32768,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:18 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.17000007629395,0,305.25859375,305.25859375,0,0,2579.50161132812,2579.50161132812,89.0000081062317,918.7399375,0,0,68.0000066757202,0,261.959050102234,-4.26087808609009,0,32.4889098759741,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55516,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
3/1/2019 7:13:19 AM,3822.69995117188,NAN,3883.19995117188,3771.30004882813,2.17000007629395,0,305.458175,305.458175,0,0,6741.217890625,6741.217890625,88.0000019073486,917.740235,0,0,68.0000066757202,0,261.919051361084,-4.26087808609009,0,32.5879650190473,313.002905622125,71.0797805786133,71.0797805786133,36.9000015258789,32.2000007629395,0,NAN,55517,5092,3881,0,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
